,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,1,2
2,11,1,0
3,16,0,4
4,20,0,0
5,27,1,3
6,36,4,1
7,39,1,0
8,43,1,1
9,46,4,1
10,54,2,3
11,56,2,1
12,57,2,3
13,59,0,4
14,62,4,4
15,63,4,3
16,69,0,1
17,71,3,3
18,72,3,3
19,75,2,2
20,77,0,2
21,78,3,3
22,88,2,4
23,93,1,4
24,94,3,0
25,98,1,0
26,113,1,4
27,115,0,1
28,130,1,0
29,130,0,4
30,136,1,4
31,143,1,3
32,147,2,1
33,151,3,4
34,156,4,4
35,158,1,2
36,160,2,1
37,167,0,0
38,177,0,1
39,179,1,1
40,182,4,3
41,185,0,0
42,188,4,1
43,190,4,3
44,193,3,2
45,195,2,1
