,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,1,4
2,7,4,4
3,7,1,1
4,12,2,3
5,20,3,4
6,23,1,2
7,25,3,3
8,26,2,2
9,38,2,3
10,38,1,0
11,40,0,3
12,44,0,0
13,51,4,4
14,52,1,4
15,59,3,4
16,69,1,1
17,80,2,2
18,80,1,3
19,81,4,1
20,81,1,0
21,91,1,0
22,94,0,1
23,100,0,3
24,101,0,0
25,110,0,3
26,111,3,0
27,112,3,2
28,116,4,4
29,118,1,0
30,120,2,4
31,128,3,0
32,129,1,3
33,131,3,0
34,139,2,2
35,139,2,3
36,142,4,1
37,146,1,1
38,148,0,1
39,152,2,1
40,152,2,4
41,156,0,0
42,167,2,4
43,167,4,1
44,168,4,2
45,169,1,2
46,177,1,1
47,187,2,2
48,188,2,3
49,189,2,1
50,191,4,0
51,194,0,0
52,198,4,2
