,step,vertical_idx,horizontal_idx
0,1,4,4
1,4,0,0
2,6,0,3
3,11,0,4
4,18,3,0
5,25,3,3
6,27,1,3
7,31,2,1
8,32,3,0
9,33,3,3
10,36,4,3
11,37,4,1
12,52,0,2
13,53,0,4
14,58,2,1
15,61,3,0
16,70,1,1
17,72,1,0
18,74,0,3
19,76,2,3
20,77,3,4
21,85,0,2
22,87,4,3
23,88,2,4
24,91,1,4
25,91,2,2
26,96,3,1
27,98,0,3
28,98,0,3
29,101,1,0
30,105,1,3
31,107,2,4
32,111,3,1
33,113,3,3
34,117,3,4
35,123,2,2
36,124,1,4
37,130,3,0
38,134,2,4
39,137,4,1
40,144,4,3
41,145,3,1
42,152,4,0
43,156,0,2
44,157,1,1
45,159,0,0
46,170,3,0
47,173,2,1
48,187,4,3
49,195,2,1
50,196,1,4
51,198,4,0
52,200,3,3
