,step,vertical_idx,horizontal_idx
0,2,0,1
1,5,0,1
2,8,4,3
3,10,2,3
4,15,3,0
5,22,3,2
6,32,3,3
7,35,3,3
8,35,3,3
9,40,3,2
10,41,3,3
11,43,3,3
12,53,4,3
13,53,1,1
14,57,4,4
15,59,4,0
16,60,2,1
17,63,1,0
18,76,1,1
19,85,0,0
20,92,2,4
21,95,1,1
22,111,0,1
23,123,3,0
24,127,4,3
25,127,4,3
26,129,3,4
27,132,4,1
28,134,3,3
29,134,1,2
30,136,3,3
31,137,4,4
32,139,1,3
33,143,2,4
34,149,4,2
35,153,4,4
36,157,3,2
37,159,3,0
38,168,1,1
39,173,1,0
40,177,0,2
41,183,4,4
42,183,1,2
43,184,2,4
44,188,3,4
45,189,1,0
46,191,3,0
47,196,4,2
48,198,4,3
49,200,0,4
