,step,vertical_idx,horizontal_idx
0,5,4,1
1,14,0,4
2,14,1,0
3,15,2,3
4,17,1,0
5,19,0,1
6,22,1,3
7,26,3,0
8,27,1,4
9,29,3,2
10,32,2,2
11,46,4,4
12,49,3,3
13,53,0,3
14,53,3,3
15,53,3,2
16,54,0,3
17,57,4,4
18,70,1,0
19,70,4,4
20,83,1,1
21,88,3,1
22,91,4,0
23,94,2,2
24,94,1,4
25,98,2,3
26,100,0,3
27,103,2,2
28,104,3,2
29,106,0,3
30,115,4,4
31,124,4,2
32,126,1,3
33,128,0,1
34,133,3,2
35,134,3,1
36,134,1,1
37,139,0,3
38,143,0,0
39,144,3,1
40,150,4,4
41,152,2,3
42,155,4,0
43,159,2,3
44,163,3,3
45,168,2,2
46,169,1,2
47,171,3,0
48,183,4,4
49,186,1,1
50,187,0,0
51,191,1,3
52,193,3,4
53,193,2,3
