,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,4,4
2,9,1,2
3,9,1,1
4,13,0,1
5,13,0,1
6,16,0,4
7,22,3,3
8,23,2,3
9,25,3,3
10,31,1,0
11,35,4,1
12,36,0,1
13,38,3,1
14,39,2,1
15,43,2,2
16,49,3,4
17,50,1,3
18,56,4,0
19,58,1,0
20,58,1,2
21,71,2,1
22,78,2,3
23,79,0,0
24,81,4,0
25,81,1,4
26,84,1,1
27,85,3,1
28,96,1,2
29,97,1,4
30,101,3,2
31,107,3,0
32,108,0,1
33,110,1,1
34,118,2,4
35,120,3,0
36,125,2,1
37,128,4,4
38,130,1,3
39,131,1,4
40,133,1,4
41,145,3,4
42,145,4,4
43,150,3,4
44,152,3,1
45,163,0,2
46,167,4,0
47,171,3,3
48,172,3,0
49,178,2,1
50,182,4,1
51,182,3,2
52,183,4,4
53,187,2,4
54,188,1,4
55,190,4,2
56,194,1,2
57,194,0,2
58,196,2,1
59,197,2,3
60,199,3,1
