,step,vertical_idx,horizontal_idx
0,3,1,1
1,6,1,4
2,8,4,4
3,12,1,0
4,18,3,4
5,20,0,0
6,22,4,1
7,26,3,4
8,28,2,1
9,30,3,3
10,31,2,1
11,34,4,0
12,38,3,3
13,39,1,0
14,45,1,1
15,48,3,4
16,50,0,1
17,51,3,3
18,52,1,3
19,52,3,3
20,53,1,1
21,53,1,2
22,60,0,1
23,64,0,2
24,65,1,2
25,71,2,2
26,74,0,4
27,85,1,0
28,86,0,2
29,89,3,1
30,90,1,2
31,103,1,0
32,104,4,4
33,106,2,2
34,106,2,1
35,114,4,3
36,114,0,1
37,121,4,3
38,127,2,3
39,135,1,1
40,139,4,2
41,139,4,3
42,140,3,3
43,148,2,2
44,149,1,1
45,150,1,0
46,155,1,2
47,159,4,4
48,160,2,2
49,165,3,4
50,168,4,1
51,183,0,4
52,194,3,2
53,194,4,0
54,198,0,0
