,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,2,1
2,6,1,4
3,8,1,4
4,10,0,2
5,11,2,1
6,14,4,0
7,33,0,4
8,38,4,2
9,41,0,4
10,48,0,2
11,56,3,2
12,57,2,2
13,64,0,4
14,76,0,4
15,83,1,1
16,83,2,2
17,86,1,4
18,89,1,1
19,90,4,0
20,91,3,3
21,100,4,1
22,108,4,2
23,109,1,1
24,111,3,4
25,117,2,4
26,119,4,2
27,124,3,0
28,125,0,1
29,127,1,3
30,131,2,1
31,143,2,1
32,143,1,2
33,149,1,0
34,150,0,2
35,152,3,1
36,158,3,1
37,161,4,2
38,163,1,1
39,183,3,0
40,186,0,0
41,188,0,4
42,192,0,4
43,195,4,1
44,195,2,4
45,197,3,3
46,197,2,2
