,step,vertical_idx,horizontal_idx
0,1,2,1
1,6,4,1
2,9,2,1
3,24,4,0
4,25,3,1
5,25,3,4
6,26,2,4
7,26,1,3
8,30,4,0
9,32,1,3
10,33,1,0
11,34,4,1
12,34,1,0
13,37,1,3
14,40,2,3
15,42,1,3
16,47,1,4
17,55,0,2
18,64,4,3
19,65,1,2
20,65,0,0
21,67,4,1
22,67,0,1
23,68,3,0
24,71,4,4
25,77,1,1
26,84,1,3
27,85,2,2
28,87,2,3
29,89,3,2
30,94,0,1
31,97,1,3
32,97,0,0
33,100,1,0
34,110,3,4
35,116,1,4
36,116,2,4
37,117,4,2
38,127,1,2
39,128,4,4
40,128,2,2
41,129,0,2
42,134,2,4
43,137,0,0
44,138,3,1
45,142,0,3
46,143,2,3
47,155,0,3
48,160,1,2
49,161,3,4
50,169,0,3
51,170,0,2
52,179,1,3
53,180,2,3
54,182,3,4
55,183,3,1
56,185,2,3
57,188,3,4
58,188,3,1
59,192,3,3
