,step,vertical_idx,horizontal_idx
0,3,3,2
1,7,0,3
2,8,3,3
3,10,3,1
4,11,4,2
5,16,4,2
6,17,3,2
7,19,2,3
8,20,4,3
9,24,2,1
10,25,3,1
11,26,4,3
12,26,4,1
13,26,0,3
14,26,0,3
15,40,3,1
16,43,0,4
17,45,0,1
18,47,2,1
19,50,4,4
20,51,1,2
21,54,1,0
22,55,3,2
23,62,2,4
24,66,4,3
25,68,4,4
26,72,4,4
27,78,0,0
28,78,4,0
29,82,3,3
30,85,3,3
31,98,0,2
32,103,1,4
33,105,0,4
34,106,1,0
35,121,3,2
36,124,0,3
37,127,1,0
38,128,1,2
39,133,3,1
40,133,0,3
41,143,0,1
42,157,4,3
43,159,1,0
44,160,3,4
45,167,4,2
46,178,0,2
47,183,3,0
48,188,3,2
49,191,1,0
50,191,3,1
51,192,3,2
52,196,2,1
53,197,3,4
54,200,0,2
