,step,vertical_idx,horizontal_idx
0,1,3,3
1,12,4,4
2,15,1,4
3,15,3,3
4,16,0,2
5,17,4,2
6,20,2,2
7,23,1,3
8,26,4,2
9,28,2,3
10,34,1,0
11,35,1,0
12,40,4,3
13,45,0,3
14,48,2,1
15,51,2,3
16,51,3,3
17,56,0,4
18,58,1,2
19,63,4,3
20,67,2,1
21,70,3,2
22,80,0,1
23,81,3,2
24,83,0,4
25,94,1,4
26,102,0,4
27,110,0,3
28,110,2,1
29,115,3,1
30,115,2,1
31,116,2,3
32,117,0,1
33,118,2,3
34,121,1,3
35,134,2,1
36,142,2,2
37,146,3,1
38,146,0,4
39,147,2,1
40,149,3,0
41,149,0,1
42,150,1,4
43,151,1,3
44,160,4,0
45,162,3,4
46,163,0,2
47,165,1,0
48,168,2,4
49,172,0,3
50,173,1,0
51,176,3,1
52,179,0,2
53,183,4,1
54,189,2,3
55,194,1,1
56,196,4,3
57,197,1,3
58,199,1,0
