,step,vertical_idx,horizontal_idx
0,6,1,1
1,7,1,3
2,10,1,3
3,13,3,3
4,18,2,1
5,18,0,4
6,31,2,2
7,31,0,4
8,31,3,4
9,33,0,0
10,38,3,4
11,40,3,3
12,40,2,1
13,44,1,4
14,45,1,4
15,47,4,4
16,51,0,0
17,53,4,1
18,54,4,0
19,54,2,2
20,58,2,2
21,58,2,2
22,65,1,4
23,66,3,2
24,67,0,1
25,73,2,3
26,74,3,2
27,83,0,3
28,85,3,4
29,89,4,3
30,92,2,1
31,95,3,2
32,104,4,1
33,110,3,1
34,120,3,3
35,142,2,3
36,143,3,3
37,146,0,2
38,168,3,0
39,174,1,3
40,174,2,2
41,175,4,4
42,182,3,3
43,186,4,0
44,194,2,1
45,197,3,1
46,200,2,4
