,step,vertical_idx,horizontal_idx
0,25,2,4
1,26,3,1
2,42,4,2
3,44,1,3
4,47,4,1
5,49,0,2
6,51,1,3
7,53,0,2
8,55,2,2
9,57,1,3
10,75,0,2
11,88,4,3
12,92,0,0
13,93,2,4
14,94,2,1
15,102,4,0
16,102,0,0
17,104,4,0
18,109,4,1
19,111,3,2
20,125,1,0
21,129,2,2
22,129,0,1
23,133,0,4
24,136,4,2
25,138,1,3
26,139,4,1
27,141,2,1
28,145,4,3
29,151,1,4
30,154,1,1
31,158,4,3
32,162,1,4
33,163,3,4
34,164,2,4
35,164,0,3
36,167,0,0
37,170,2,3
38,172,3,1
39,172,0,0
40,173,1,4
41,176,3,4
42,180,1,3
43,181,1,2
44,199,1,0
