,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,3,0
2,8,1,0
3,14,4,1
4,15,1,2
5,15,2,2
6,16,2,3
7,20,4,1
8,32,4,1
9,32,1,3
10,32,4,3
11,33,0,1
12,35,3,3
13,40,3,4
14,44,1,4
15,56,3,1
16,60,3,4
17,63,3,4
18,86,3,3
19,99,4,0
20,106,4,1
21,111,0,0
22,113,2,4
23,119,3,2
24,123,4,3
25,123,3,3
26,128,4,0
27,134,2,1
28,144,0,4
29,149,4,4
30,149,1,2
31,151,3,0
32,152,0,0
33,155,1,3
34,155,3,1
35,155,0,2
36,155,1,1
37,158,1,3
38,163,4,3
39,166,3,0
40,166,0,4
41,171,1,0
42,182,1,3
43,186,3,0
44,188,4,4
45,189,0,2
46,189,4,4
47,195,4,2
