,step,vertical_idx,horizontal_idx
0,4,4,0
1,6,4,3
2,10,4,1
3,10,0,0
4,15,4,1
5,16,2,3
6,19,3,4
7,23,0,2
8,27,1,1
9,29,4,2
10,29,0,3
11,29,0,0
12,35,1,0
13,37,1,2
14,39,1,1
15,50,3,0
16,53,0,1
17,54,4,2
18,64,3,4
19,67,0,2
20,67,1,4
21,70,4,0
22,71,0,2
23,73,4,3
24,77,0,3
25,79,4,3
26,81,0,3
27,83,4,3
28,94,0,1
29,94,4,0
30,95,0,0
31,96,3,1
32,102,4,1
33,107,3,4
34,110,4,0
35,119,1,2
36,121,3,4
37,126,4,1
38,130,2,4
39,131,0,0
40,132,4,3
41,137,0,0
42,137,0,1
43,142,3,4
44,143,4,2
45,144,4,1
46,153,4,3
47,156,1,1
48,157,1,4
49,157,2,3
50,158,2,2
51,159,3,3
52,162,3,1
53,167,3,1
54,176,1,1
55,178,2,3
56,180,3,2
57,182,3,3
58,184,3,0
59,199,3,1
60,199,4,4
