,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,4,1
2,7,3,4
3,7,1,2
4,10,0,2
5,11,0,2
6,17,1,1
7,23,4,0
8,25,3,0
9,37,2,2
10,45,2,1
11,57,1,1
12,58,1,1
13,58,3,4
14,60,3,1
15,62,3,3
16,62,2,3
17,69,4,0
18,72,2,4
19,77,3,4
20,83,3,1
21,84,4,1
22,89,3,0
23,93,4,2
24,102,4,4
25,106,1,1
26,108,4,2
27,112,1,3
28,114,4,2
29,123,3,4
30,126,2,3
31,127,4,3
32,128,1,3
33,130,4,2
34,134,0,2
35,136,1,1
36,141,4,2
37,145,1,4
38,150,4,2
39,153,1,1
40,155,4,4
41,166,3,2
42,182,3,4
43,194,4,4
44,195,4,0
45,198,3,2
