,step,vertical_idx,horizontal_idx
0,6,0,3
1,8,4,1
2,8,1,0
3,10,3,4
4,16,4,3
5,21,0,0
6,26,0,0
7,35,1,3
8,41,0,4
9,44,4,2
10,50,3,4
11,55,2,4
12,61,0,0
13,62,1,4
14,64,1,4
15,66,4,1
16,72,0,3
17,72,3,3
18,73,1,2
19,74,0,3
20,74,3,4
21,75,4,3
22,83,1,3
23,83,3,3
24,85,2,2
25,91,0,3
26,94,0,0
27,99,4,1
28,100,1,0
29,100,4,3
30,100,3,0
31,103,4,4
32,105,1,0
33,107,4,3
34,113,2,1
35,115,1,2
36,117,2,4
37,117,3,2
38,119,2,2
39,124,1,1
40,129,4,2
41,137,2,2
42,138,2,4
43,142,0,3
44,145,4,4
45,147,0,3
46,153,4,4
47,154,0,3
48,160,0,1
49,164,0,0
50,169,0,1
51,170,3,0
52,173,3,0
53,174,2,2
54,175,3,2
55,177,2,1
