,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,3,1
2,5,1,2
3,6,1,0
4,6,2,1
5,7,3,0
6,9,3,2
7,9,2,2
8,14,3,2
9,14,0,4
10,16,2,1
11,20,3,0
12,27,3,0
13,35,1,0
14,37,3,3
15,38,1,2
16,46,0,4
17,51,0,0
18,52,4,4
19,54,0,3
20,61,4,4
21,62,4,0
22,67,0,0
23,67,3,2
24,69,3,1
25,71,4,4
26,72,4,2
27,73,4,4
28,80,1,2
29,84,3,4
30,97,2,4
31,98,1,0
32,99,2,3
33,100,2,3
34,105,1,0
35,108,2,2
36,110,3,1
37,111,1,3
38,114,1,1
39,123,3,3
40,125,3,0
41,126,4,4
42,129,2,1
43,145,4,3
44,147,4,2
45,154,2,4
46,158,2,1
47,162,1,1
48,163,1,2
49,164,0,1
50,164,3,4
51,167,3,1
52,167,3,3
53,168,2,1
54,185,4,2
55,189,0,4
56,194,2,4
57,195,1,1
58,199,2,2
59,200,3,3
