,step,vertical_idx,horizontal_idx
0,2,3,4
1,8,0,1
2,12,3,4
3,13,0,3
4,13,2,1
5,22,0,1
6,23,1,4
7,26,4,1
8,29,1,2
9,30,0,2
10,45,0,1
11,55,1,4
12,58,3,2
13,58,3,3
14,60,4,1
15,65,4,1
16,67,1,2
17,69,4,2
18,71,2,1
19,80,1,0
20,88,4,1
21,88,1,1
22,89,2,1
23,92,1,2
24,116,3,2
25,116,4,3
26,117,2,4
27,123,0,2
28,123,2,4
29,123,3,1
30,127,1,1
31,148,2,1
32,150,1,2
33,153,3,3
34,157,4,2
35,157,1,3
36,158,3,1
37,159,2,3
38,160,1,1
39,171,4,0
40,172,0,2
41,172,0,0
42,178,4,0
43,186,3,4
44,191,4,4
45,191,3,4
