,step,vertical_idx,horizontal_idx
0,2,0,0
1,5,3,0
2,7,4,2
3,10,4,1
4,17,3,0
5,18,3,1
6,19,3,0
7,20,2,2
8,20,3,1
9,21,4,1
10,34,1,2
11,36,0,1
12,37,3,0
13,47,1,2
14,51,1,0
15,57,4,0
16,66,3,2
17,67,2,4
18,68,3,2
19,71,4,0
20,75,2,4
21,75,3,2
22,77,2,1
23,78,3,1
24,86,3,3
25,90,2,3
26,95,2,1
27,99,4,2
28,110,2,1
29,116,3,2
30,120,0,0
31,121,2,3
32,122,3,3
33,133,1,4
34,144,0,2
35,147,3,4
36,147,2,3
37,148,1,1
38,152,0,1
39,159,1,3
40,160,1,1
41,163,1,0
42,169,3,3
43,176,1,3
44,182,1,1
45,185,4,4
46,191,3,4
47,200,3,0
