,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,0,2
2,5,1,2
3,14,3,3
4,15,1,2
5,17,4,0
6,22,0,0
7,24,3,0
8,26,3,2
9,27,1,2
10,29,4,2
11,31,3,0
12,32,1,2
13,33,1,2
14,34,2,1
15,34,0,3
16,36,1,3
17,44,3,2
18,44,3,4
19,49,0,4
20,50,4,4
21,52,1,1
22,56,1,0
23,58,0,4
24,65,3,4
25,67,2,2
26,67,1,2
27,70,2,2
28,72,2,2
29,75,4,3
30,83,1,0
31,89,2,2
32,89,4,4
33,97,2,3
34,102,4,2
35,102,3,0
36,111,2,2
37,113,4,3
38,113,2,3
39,115,4,0
40,130,0,4
41,131,0,3
42,136,3,4
43,136,2,1
44,138,3,4
45,141,4,0
46,141,2,4
47,141,0,2
48,144,2,3
49,144,3,3
50,149,4,1
51,152,4,1
52,163,3,1
53,166,1,3
54,167,1,4
55,169,4,2
56,171,0,0
57,177,2,1
58,177,4,0
59,180,3,3
60,191,3,1
61,192,2,4
62,197,1,2
