,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,4,4
2,3,2,2
3,11,4,3
4,24,1,2
5,37,1,0
6,38,4,3
7,39,4,2
8,47,0,2
9,47,1,2
10,47,3,0
11,48,1,2
12,56,4,0
13,64,1,2
14,72,2,3
15,74,3,1
16,74,0,4
17,75,2,1
18,77,4,2
19,82,4,1
20,83,0,2
21,86,2,3
22,88,2,3
23,90,3,3
24,90,3,4
25,93,3,1
26,96,0,3
27,101,0,0
28,109,3,1
29,110,1,2
30,111,2,4
31,115,3,4
32,121,3,2
33,125,2,2
34,137,2,1
35,139,2,3
36,149,4,2
37,149,1,4
38,156,4,1
39,167,4,2
40,171,2,2
41,177,4,2
42,184,0,4
43,185,4,1
44,187,4,2
45,189,2,1
46,191,2,1
