,step,vertical_idx,horizontal_idx
0,9,0,1
1,11,2,1
2,12,1,4
3,14,0,3
4,15,0,0
5,23,1,1
6,31,0,4
7,34,4,2
8,36,1,2
9,39,4,1
10,41,1,2
11,48,1,3
12,55,1,3
13,55,0,3
14,56,1,1
15,64,1,4
16,65,1,4
17,70,3,0
18,76,0,4
19,78,2,1
20,82,0,1
21,86,0,1
22,88,1,2
23,88,4,0
24,92,0,0
25,94,3,0
26,95,0,3
27,100,4,2
28,104,4,0
29,107,1,1
30,108,2,1
31,112,0,0
32,112,2,4
33,121,2,2
34,121,0,2
35,126,4,1
36,138,2,2
37,139,0,4
38,155,3,2
39,160,2,1
40,165,1,2
41,165,3,0
42,170,1,1
43,174,0,3
44,182,4,1
45,194,0,1
46,195,1,4
