,step,vertical_idx,horizontal_idx
0,5,0,0
1,14,0,4
2,18,3,0
3,18,1,3
4,20,3,1
5,30,0,0
6,31,0,2
7,36,0,3
8,36,1,0
9,40,2,4
10,51,2,3
11,70,4,1
12,84,0,1
13,84,4,4
14,86,1,1
15,87,4,1
16,99,3,4
17,100,3,2
18,103,3,1
19,105,2,4
20,112,4,1
21,122,3,1
22,122,3,3
23,130,1,0
24,131,1,1
25,132,4,2
26,141,4,4
27,141,2,2
28,146,1,3
29,150,0,1
30,151,0,0
31,153,4,0
32,154,3,4
33,156,0,2
34,159,0,1
35,160,0,3
36,164,3,1
37,171,0,1
38,172,3,3
39,172,1,0
40,179,3,0
41,180,1,0
42,185,2,4
43,185,3,0
44,186,4,1
45,189,0,1
46,189,1,0
