,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,4,0
2,8,4,4
3,11,0,3
4,14,0,1
5,15,2,3
6,16,2,4
7,28,4,1
8,30,4,3
9,33,0,3
10,35,3,2
11,37,2,2
12,37,2,3
13,42,4,0
14,47,0,4
15,47,4,4
16,48,1,2
17,50,0,3
18,74,2,4
19,89,2,2
20,91,0,4
21,97,2,2
22,100,3,0
23,104,1,3
24,104,0,0
25,105,0,1
26,111,0,0
27,113,2,3
28,125,1,3
29,130,3,3
30,138,2,3
31,141,0,1
32,143,1,4
33,144,1,1
34,145,3,4
35,147,0,2
36,147,1,1
37,151,4,4
38,152,0,4
39,154,0,2
40,159,4,3
41,159,2,3
42,161,0,1
43,164,1,1
44,175,2,3
45,183,0,3
46,185,0,2
47,193,2,3
48,199,0,1
49,200,2,1
