,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,4,3
2,3,1,1
3,3,2,3
4,4,1,2
5,5,4,3
6,6,3,3
7,8,4,2
8,9,2,2
9,15,4,2
10,19,0,3
11,21,1,2
12,23,1,2
13,25,0,2
14,26,2,4
15,31,0,4
16,37,2,3
17,43,3,3
18,46,4,0
19,46,4,2
20,47,3,3
21,54,0,1
22,67,4,0
23,72,1,4
24,79,2,4
25,80,2,4
26,81,0,4
27,82,0,0
28,82,0,2
29,84,2,3
30,91,4,0
31,97,1,0
32,101,3,2
33,102,3,0
34,102,2,1
35,109,2,2
36,109,4,2
37,113,4,3
38,116,2,4
39,125,2,1
40,125,4,0
41,126,0,2
42,128,1,0
43,131,2,3
44,140,2,1
45,142,0,4
46,155,0,4
47,162,4,2
48,176,4,4
49,178,0,1
50,185,4,1
51,187,2,3
52,195,3,0
53,196,4,2
54,199,1,1
