,step,vertical_idx,horizontal_idx
0,1,4,2
1,5,4,0
2,6,1,4
3,8,4,2
4,17,4,4
5,19,1,3
6,20,3,1
7,24,0,0
8,27,4,0
9,29,4,1
10,45,3,1
11,46,0,3
12,47,2,4
13,52,4,2
14,60,3,4
15,64,4,4
16,68,2,4
17,72,4,0
18,72,1,0
19,77,2,2
20,82,3,0
21,84,0,0
22,85,4,2
23,91,3,1
24,95,2,1
25,101,2,4
26,102,3,0
27,106,1,0
28,108,2,4
29,109,3,0
30,111,3,2
31,112,3,2
32,113,1,1
33,120,4,1
34,120,4,4
35,130,0,4
36,135,3,0
37,144,3,4
38,144,1,1
39,145,3,1
40,147,2,4
41,148,3,4
42,150,3,3
43,156,4,1
44,164,3,0
45,164,4,4
46,175,4,3
47,176,2,3
48,179,0,4
49,181,1,3
50,200,1,2
