,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,1,1
2,12,1,4
3,26,0,2
4,29,1,4
5,32,3,4
6,32,4,4
7,33,3,4
8,39,0,1
9,42,3,4
10,45,3,4
11,57,4,3
12,59,3,2
13,60,4,1
14,61,3,4
15,64,4,3
16,65,0,0
17,65,3,4
18,72,1,3
19,75,4,0
20,75,3,4
21,76,3,3
22,79,0,3
23,81,4,2
24,82,4,2
25,82,2,3
26,83,3,3
27,83,1,0
28,85,0,0
29,93,3,4
30,103,0,0
31,106,3,0
32,113,0,1
33,119,2,3
34,121,4,3
35,137,0,1
36,139,4,0
37,142,1,3
38,153,0,3
39,158,4,0
40,159,0,4
41,166,0,3
42,169,3,3
43,177,0,0
44,182,0,3
45,188,4,1
46,189,3,4
47,192,4,4
48,198,4,4
