,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,4,0
2,4,4,2
3,6,1,1
4,12,4,4
5,13,0,4
6,21,1,1
7,26,1,3
8,32,4,1
9,32,3,1
10,36,2,1
11,38,2,4
12,43,4,2
13,47,2,3
14,50,0,2
15,51,3,1
16,58,4,2
17,58,0,2
18,66,2,1
19,91,3,3
20,99,0,0
21,106,1,4
22,111,0,1
23,111,0,2
24,118,2,1
25,120,4,0
26,125,3,0
27,125,0,1
28,128,0,0
29,129,0,1
30,130,4,0
31,134,1,4
32,138,0,4
33,139,4,0
34,155,0,2
35,156,3,0
36,157,4,3
37,158,3,2
38,161,3,1
39,170,2,3
40,171,2,3
41,173,0,2
42,173,1,3
43,179,2,4
44,180,2,3
45,180,4,1
46,194,4,3
47,194,2,4
48,196,1,2
49,197,0,2
50,198,4,3
