,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,0,4
2,5,4,2
3,5,4,2
4,18,4,0
5,39,0,3
6,47,4,3
7,48,1,3
8,50,1,4
9,64,3,4
10,69,1,2
11,70,2,2
12,72,0,1
13,72,3,4
14,77,2,4
15,81,2,4
16,82,1,0
17,84,4,1
18,94,0,2
19,94,0,2
20,95,3,1
21,97,1,2
22,99,0,0
23,100,4,0
24,100,3,3
25,101,1,4
26,107,0,4
27,108,3,2
28,113,3,2
29,118,3,0
30,120,4,2
31,122,3,4
32,123,1,1
33,124,4,3
34,127,1,4
35,133,2,2
36,136,4,1
37,138,0,0
38,139,3,2
39,142,1,1
40,142,3,0
41,143,4,3
42,158,4,2
43,162,0,4
44,171,1,2
45,173,4,1
46,174,1,2
47,188,1,2
48,193,3,2
