,step,vertical_idx,horizontal_idx
0,3,3,1
1,5,3,1
2,6,1,3
3,28,3,1
4,29,0,0
5,29,0,4
6,31,4,3
7,33,1,4
8,37,0,1
9,42,4,3
10,48,3,0
11,49,2,1
12,50,0,4
13,53,3,4
14,55,4,2
15,59,1,2
16,61,4,0
17,68,1,1
18,70,3,4
19,73,3,1
20,74,2,4
21,78,3,0
22,81,4,3
23,84,1,2
24,91,2,4
25,93,4,1
26,105,2,2
27,109,3,3
28,109,2,1
29,111,0,0
30,114,4,0
31,116,1,1
32,122,2,1
33,123,4,2
34,123,2,3
35,133,0,4
36,134,1,4
37,134,3,0
38,136,1,3
39,138,3,2
40,148,2,2
41,150,1,3
42,153,4,3
43,154,4,3
44,160,0,0
45,162,3,1
46,163,1,4
47,163,0,2
48,165,4,2
49,166,3,1
50,167,0,0
51,172,0,2
52,177,2,3
53,180,2,1
54,180,1,2
55,184,0,2
56,190,0,0
57,192,4,4
58,194,1,0
59,195,3,0
60,197,1,1
61,200,1,3
