,step,vertical_idx,horizontal_idx
0,1,0,0
1,6,2,2
2,7,0,2
3,11,1,2
4,16,3,3
5,17,1,3
6,18,2,1
7,20,1,4
8,21,2,2
9,22,4,3
10,29,4,3
11,30,2,1
12,32,2,1
13,35,3,0
14,39,0,0
15,41,1,4
16,45,2,1
17,47,4,3
18,58,3,1
19,58,0,3
20,59,3,1
21,61,0,1
22,64,2,2
23,66,3,3
24,69,3,3
25,73,4,4
26,80,0,2
27,83,4,2
28,90,3,2
29,100,3,3
30,105,1,2
31,105,4,1
32,116,4,0
33,119,2,2
34,125,3,3
35,126,4,0
36,133,1,2
37,134,4,1
38,138,2,3
39,139,3,1
40,142,3,0
41,144,4,0
42,147,1,2
43,150,4,1
44,160,1,0
45,164,2,2
46,165,2,4
47,168,0,0
48,175,3,2
49,179,4,4
50,181,3,2
51,193,1,1
52,194,1,1
53,196,4,0
