,step,vertical_idx,horizontal_idx
0,4,4,0
1,5,4,1
2,6,4,0
3,8,2,2
4,13,4,0
5,13,2,3
6,13,1,3
7,16,3,4
8,16,0,3
9,18,4,1
10,25,1,3
11,25,2,2
12,25,1,3
13,29,2,1
14,30,3,2
15,34,4,0
16,44,0,1
17,44,0,3
18,47,3,1
19,51,4,0
20,52,4,2
21,58,2,1
22,65,3,2
23,65,0,4
24,73,0,3
25,76,1,4
26,76,4,2
27,76,2,2
28,76,4,2
29,81,4,0
30,84,0,0
31,85,1,1
32,89,1,0
33,93,4,0
34,95,3,3
35,98,0,1
36,101,2,1
37,108,4,2
38,113,3,4
39,123,1,3
40,125,4,2
41,134,3,2
42,138,1,3
43,150,0,2
44,155,4,3
45,158,0,2
46,161,4,2
47,163,3,1
48,169,2,4
49,171,3,0
50,172,0,3
51,183,4,3
52,197,2,4
53,197,3,0
