,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,1,3
2,14,3,0
3,17,0,1
4,20,4,1
5,22,1,1
6,26,0,4
7,28,2,3
8,30,2,3
9,35,1,1
10,35,2,1
11,42,3,0
12,45,4,3
13,51,1,1
14,52,3,2
15,55,2,2
16,60,2,3
17,62,3,4
18,65,1,0
19,68,3,0
20,68,4,2
21,77,3,1
22,78,2,3
23,82,0,4
24,82,0,4
25,83,4,2
26,88,4,1
27,94,4,1
28,95,4,3
29,98,2,4
30,98,2,2
31,99,3,4
32,100,2,3
33,100,3,3
34,102,1,0
35,109,2,1
36,109,4,4
37,112,1,1
38,113,0,4
39,116,3,2
40,116,1,4
41,118,2,1
42,118,3,4
43,126,3,4
44,127,1,3
45,131,0,2
46,131,4,2
47,133,3,3
48,139,0,1
49,141,4,2
50,148,3,1
51,149,4,1
52,155,3,4
53,166,1,0
54,168,3,2
55,172,4,2
56,172,2,1
57,175,3,1
58,177,1,2
59,179,0,4
60,180,1,0
61,192,2,3
62,194,4,4
63,199,1,4
64,200,0,1
