,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,2,2
2,9,0,2
3,10,1,3
4,17,3,2
5,21,2,4
6,29,2,4
7,36,0,4
8,42,4,3
9,42,3,4
10,51,4,3
11,53,4,1
12,58,2,1
13,66,3,3
14,69,2,4
15,80,0,1
16,83,0,4
17,95,3,2
18,100,0,2
19,100,3,4
20,106,4,4
21,110,0,3
22,110,2,3
23,115,4,0
24,118,3,1
25,123,3,0
26,132,3,0
27,133,2,1
28,134,2,1
29,139,1,4
30,141,1,1
31,142,0,2
32,148,3,4
33,150,0,2
34,153,4,0
35,153,0,1
36,155,2,1
37,155,4,1
38,157,1,4
39,160,3,2
40,162,1,1
41,168,0,0
42,169,3,3
43,171,2,4
44,173,0,0
45,177,4,4
46,177,1,2
47,180,3,0
48,186,0,4
49,187,0,0
50,187,4,1
51,189,1,3
