,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,2,4
2,14,1,4
3,17,4,2
4,25,3,4
5,27,3,4
6,38,2,4
7,38,4,4
8,46,4,3
9,47,1,2
10,51,4,3
11,58,0,2
12,60,3,1
13,62,3,3
14,64,4,0
15,66,3,4
16,67,3,0
17,67,2,2
18,69,4,2
19,71,3,3
20,73,2,2
21,75,0,4
22,77,1,4
23,82,4,0
24,85,2,3
25,86,3,3
26,92,3,4
27,102,0,1
28,107,1,0
29,108,0,2
30,115,4,4
31,115,0,4
32,120,3,3
33,123,2,3
34,126,3,3
35,150,4,1
36,153,2,4
37,158,4,1
38,160,1,2
39,161,4,2
40,161,2,2
41,164,4,1
42,170,1,4
43,178,1,2
44,178,4,1
45,192,3,0
46,193,3,1
