,step,vertical_idx,horizontal_idx
0,1,0,4
1,18,0,4
2,22,4,1
3,23,0,4
4,26,3,1
5,30,4,0
6,37,0,2
7,38,1,4
8,38,0,4
9,41,4,4
10,45,4,4
11,46,3,0
12,54,2,1
13,54,4,1
14,54,1,1
15,58,1,4
16,73,4,2
17,77,0,3
18,79,3,1
19,83,1,1
20,84,4,4
21,87,4,2
22,91,0,2
23,94,4,4
24,98,3,4
25,100,0,1
26,102,4,2
27,106,2,2
28,109,1,0
29,115,1,0
30,118,3,3
31,120,2,3
32,122,4,0
33,127,3,1
34,127,0,2
35,128,0,4
36,131,2,1
37,134,3,3
38,140,3,3
39,141,0,2
40,145,1,2
41,148,2,3
42,150,2,3
43,151,4,4
44,164,3,4
45,171,2,2
46,174,0,0
47,186,1,1
48,189,0,4
49,191,1,0
50,193,1,2
51,194,3,2
52,199,0,1
