,step,vertical_idx,horizontal_idx
0,2,4,1
1,6,0,0
2,7,1,1
3,11,4,2
4,23,0,4
5,23,4,4
6,30,0,0
7,40,1,2
8,42,0,3
9,43,4,4
10,45,0,4
11,46,1,4
12,53,3,1
13,56,2,3
14,64,3,2
15,65,4,3
16,77,2,3
17,85,0,3
18,87,3,2
19,92,2,1
20,94,2,1
21,95,0,2
22,99,3,0
23,100,3,2
24,104,4,0
25,107,3,0
26,108,4,1
27,108,1,3
28,112,2,3
29,113,4,0
30,117,4,4
31,123,3,2
32,128,3,3
33,128,2,1
34,148,1,4
35,148,0,1
36,151,4,2
37,155,3,4
38,157,1,0
39,158,1,4
40,171,3,2
41,171,3,3
42,180,3,3
43,180,2,2
44,183,1,0
45,184,3,4
46,184,0,2
47,184,0,1
48,187,0,4
49,196,2,3
50,199,4,1
