,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,1,4
2,8,4,0
3,13,3,1
4,16,0,2
5,20,4,1
6,20,3,0
7,24,2,1
8,28,1,0
9,33,0,2
10,33,3,0
11,35,0,1
12,37,1,1
13,40,2,1
14,48,1,1
15,53,3,2
16,57,4,3
17,59,1,0
18,60,4,1
19,61,2,2
20,61,1,3
21,62,0,3
22,63,1,3
23,64,3,1
24,70,0,4
25,71,1,3
26,74,0,0
27,79,4,2
28,83,3,1
29,89,1,3
30,97,3,0
31,111,1,3
32,121,3,1
33,123,0,3
34,126,1,3
35,129,1,2
36,134,4,3
37,144,4,3
38,148,0,0
39,148,3,1
40,152,4,4
41,157,1,0
42,157,1,1
43,158,1,2
44,162,1,1
45,164,0,0
46,169,4,2
47,171,3,4
48,171,4,0
49,175,1,2
50,187,4,1
51,191,0,4
52,196,2,4
53,200,1,0
