,step,vertical_idx,horizontal_idx
0,5,3,1
1,5,3,3
2,6,1,1
3,8,4,2
4,12,1,2
5,14,3,2
6,28,2,1
7,29,0,4
8,29,4,2
9,30,4,4
10,31,4,2
11,32,4,1
12,33,0,0
13,35,2,1
14,40,1,1
15,42,3,0
16,42,4,3
17,52,1,2
18,53,1,0
19,61,2,1
20,64,2,4
21,71,0,1
22,73,4,0
23,85,4,2
24,86,3,0
25,88,1,2
26,93,0,4
27,94,1,1
28,100,4,2
29,104,4,4
30,109,0,1
31,114,1,2
32,123,2,4
33,126,0,0
34,132,3,1
35,133,3,1
36,139,1,0
37,142,4,3
38,144,2,3
39,147,0,2
40,155,3,1
41,158,4,1
42,165,2,2
43,165,4,3
44,167,4,2
45,171,4,0
46,177,1,2
47,178,3,2
48,181,2,2
49,181,3,0
50,184,4,4
51,184,1,0
52,192,3,1
53,193,0,3
54,195,4,0
