,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,3,3
2,2,4,2
3,3,2,1
4,8,1,4
5,11,1,1
6,17,3,0
7,18,2,1
8,24,4,4
9,25,0,4
10,29,1,3
11,33,4,0
12,36,2,1
13,38,4,1
14,40,2,4
15,41,1,0
16,43,1,3
17,47,2,3
18,49,4,2
19,50,4,1
20,51,3,1
21,53,1,0
22,57,1,3
23,57,0,0
24,60,0,2
25,62,2,2
26,63,2,3
27,65,2,1
28,76,1,4
29,83,1,3
30,83,3,0
31,85,1,1
32,89,3,2
33,92,0,4
34,92,4,1
35,101,4,3
36,104,1,1
37,116,4,2
38,128,0,4
39,128,3,3
40,131,4,0
41,132,4,3
42,132,4,4
43,136,2,2
44,137,3,3
45,150,2,3
46,153,0,2
47,160,2,4
48,161,4,1
49,162,2,3
50,179,0,2
51,179,1,2
52,181,0,0
53,186,2,3
54,187,4,3
55,191,4,3
56,196,3,2
57,196,2,3
