,step,vertical_idx,horizontal_idx
0,6,3,1
1,16,2,3
2,23,0,1
3,23,0,3
4,25,2,1
5,32,2,3
6,36,3,2
7,40,1,0
8,42,3,3
9,53,1,1
10,54,0,1
11,57,1,3
12,57,2,4
13,57,4,0
14,68,4,4
15,70,3,4
16,71,1,0
17,74,4,2
18,76,0,0
19,77,0,4
20,82,4,3
21,87,4,4
22,88,0,0
23,89,4,3
24,90,3,2
25,100,3,1
26,102,1,1
27,108,0,4
28,109,3,0
29,119,3,4
30,125,3,4
31,126,0,2
32,128,4,4
33,129,1,4
34,130,4,0
35,133,1,0
36,136,4,4
37,140,3,0
38,143,0,0
39,143,3,1
40,146,3,0
41,152,0,0
42,163,0,0
43,165,4,4
44,168,0,3
45,170,3,1
46,172,0,4
47,173,2,2
48,179,3,1
49,181,2,2
50,181,1,0
51,194,2,2
52,196,1,3
