,step,vertical_idx,horizontal_idx
0,6,3,3
1,6,0,3
2,9,4,1
3,9,1,2
4,10,0,0
5,12,1,0
6,18,1,3
7,22,0,2
8,24,3,1
9,28,3,3
10,32,3,2
11,37,4,3
12,40,0,3
13,45,0,0
14,48,0,2
15,52,2,4
16,53,2,2
17,58,3,0
18,59,1,4
19,61,1,2
20,67,2,3
21,69,2,4
22,72,1,0
23,78,3,1
24,81,0,2
25,82,1,4
26,84,2,1
27,86,2,4
28,86,1,4
29,88,0,3
30,97,3,3
31,103,1,3
32,113,2,3
33,115,3,2
34,116,3,0
35,117,3,1
36,117,3,3
37,118,3,1
38,119,2,4
39,120,1,2
40,129,4,3
41,132,3,2
42,133,4,0
43,134,4,2
44,138,4,2
45,138,4,1
46,140,1,0
47,144,3,3
48,144,0,4
49,146,4,3
50,149,2,4
51,158,2,2
52,161,4,0
53,162,1,2
54,163,0,3
55,165,1,4
56,166,0,2
57,166,4,3
58,170,1,2
59,176,1,0
60,176,4,4
61,178,3,4
62,191,2,2
63,193,2,2
64,195,4,4
65,196,1,2
66,198,1,3
