,step,vertical_idx,horizontal_idx
0,6,4,3
1,11,3,1
2,13,3,0
3,17,0,3
4,20,3,4
5,21,2,4
6,24,0,0
7,27,4,1
8,28,1,2
9,32,1,0
10,46,1,1
11,48,0,4
12,54,2,4
13,60,0,4
14,66,2,1
15,66,1,0
16,66,0,4
17,66,0,1
18,70,4,3
19,70,1,3
20,71,4,4
21,77,1,3
22,79,3,2
23,99,2,1
24,102,0,4
25,110,0,2
26,112,2,2
27,116,0,2
28,116,1,0
29,122,3,4
30,128,1,4
31,131,0,1
32,134,0,0
33,135,1,0
34,139,3,4
35,144,3,0
36,146,1,2
37,158,3,1
38,160,1,1
39,163,4,4
40,166,1,4
41,174,0,4
42,175,4,3
43,184,2,2
44,186,4,3
45,195,3,4
46,195,2,2
47,196,2,2
