,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,4,3
2,15,1,0
3,17,3,2
4,18,1,3
5,20,0,4
6,25,0,1
7,26,3,4
8,32,1,2
9,37,0,3
10,39,3,1
11,46,1,4
12,49,3,2
13,50,0,3
14,53,1,3
15,61,1,1
16,70,1,1
17,80,3,0
18,80,1,1
19,84,0,2
20,90,2,3
21,94,0,3
22,107,4,4
23,110,4,2
24,112,2,2
25,119,3,2
26,120,4,4
27,126,3,0
28,126,2,4
29,126,2,1
30,127,3,4
31,130,4,2
32,133,4,4
33,144,2,3
34,154,2,3
35,160,0,3
36,163,3,1
37,163,2,2
38,168,3,0
39,171,0,1
40,171,1,2
41,172,1,1
42,173,1,1
43,178,2,1
44,184,2,4
45,186,3,4
46,192,4,0
47,197,3,0
48,199,1,2
