,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,3,2
2,12,4,1
3,12,2,3
4,13,2,1
5,22,1,0
6,28,4,1
7,28,3,0
8,30,2,3
9,34,3,4
10,37,4,4
11,39,4,2
12,39,4,1
13,49,2,4
14,49,0,0
15,50,2,1
16,63,0,0
17,70,4,3
18,77,0,0
19,78,4,2
20,79,0,1
21,80,0,1
22,82,2,4
23,83,4,1
24,85,2,3
25,93,0,4
26,94,0,4
27,95,2,4
28,106,3,1
29,111,0,4
30,116,2,3
31,127,3,3
32,128,3,3
33,132,0,4
34,140,1,2
35,141,0,4
36,141,4,2
37,149,0,2
38,153,4,2
39,156,4,2
40,162,3,3
41,170,0,0
42,173,0,2
43,183,4,4
44,187,0,1
45,193,1,0
46,193,1,3
