,step,vertical_idx,horizontal_idx
0,1,3,1
1,5,4,3
2,8,4,1
3,22,0,4
4,27,1,3
5,28,1,2
6,30,2,2
7,34,3,2
8,35,0,1
9,39,4,4
10,40,3,4
11,42,2,2
12,49,1,0
13,55,4,3
14,56,1,1
15,57,0,4
16,58,4,2
17,62,0,1
18,64,1,3
19,67,3,4
20,69,3,1
21,71,2,3
22,74,1,3
23,75,2,2
24,79,3,3
25,83,3,0
26,86,0,0
27,86,2,1
28,94,3,3
29,110,1,3
30,111,4,0
31,113,0,3
32,126,4,1
33,128,1,1
34,130,0,2
35,133,1,0
36,135,4,4
37,135,1,4
38,135,3,1
39,139,4,1
40,144,0,3
41,152,0,1
42,167,3,0
43,169,4,2
44,175,4,4
45,183,4,0
46,183,2,2
47,184,4,2
