,step,vertical_idx,horizontal_idx
0,10,3,0
1,22,3,3
2,36,1,4
3,38,3,4
4,42,0,0
5,44,2,3
6,44,3,0
7,48,4,4
8,51,2,4
9,52,2,2
10,52,0,2
11,56,0,4
12,58,2,3
13,60,0,2
14,62,0,4
15,63,3,3
16,63,4,2
17,68,1,3
18,74,1,0
19,74,1,4
20,77,1,3
21,80,2,4
22,80,3,1
23,86,4,4
24,97,2,4
25,98,2,1
26,98,0,4
27,99,3,2
28,108,1,2
29,110,4,3
30,114,0,1
31,114,3,2
32,118,4,2
33,118,2,2
34,119,3,4
35,120,3,4
36,121,1,3
37,124,3,0
38,126,1,0
39,126,1,4
40,129,4,3
41,129,3,2
42,132,2,4
43,136,1,1
44,141,3,0
45,144,0,1
46,147,0,4
47,148,3,0
48,152,0,1
49,152,4,1
50,155,0,4
51,165,2,2
52,172,4,3
53,175,0,0
54,178,2,3
55,183,1,0
56,184,0,4
57,185,0,4
58,189,2,3
59,194,3,2
60,194,2,1
