,step,vertical_idx,horizontal_idx
0,2,0,0
1,16,0,2
2,17,4,4
3,20,4,0
4,27,0,1
5,27,2,2
6,30,0,1
7,31,4,0
8,33,4,1
9,36,1,4
10,36,2,4
11,38,0,0
12,39,1,4
13,47,0,2
14,56,2,3
15,58,0,3
16,60,4,2
17,60,2,2
18,67,3,0
19,69,4,3
20,70,0,4
21,73,0,4
22,74,0,2
23,75,4,2
24,77,3,0
25,79,0,3
26,82,2,2
27,83,1,0
28,88,3,4
29,89,1,4
30,90,2,4
31,93,2,1
32,94,3,0
33,95,2,3
34,96,3,1
35,119,1,3
36,124,4,4
37,126,1,4
38,129,3,4
39,129,3,0
40,133,1,2
41,134,0,0
42,134,2,2
43,136,4,0
44,145,4,2
45,150,1,3
46,151,4,3
47,158,0,4
48,161,0,4
49,169,3,3
50,181,4,0
51,182,0,1
52,184,2,3
53,189,0,2
54,190,2,3
55,200,4,4
