,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,3,1
2,6,1,4
3,19,4,1
4,22,0,1
5,23,4,4
6,24,0,2
7,24,3,3
8,25,0,0
9,26,3,3
10,33,3,1
11,48,1,0
12,50,0,4
13,61,3,0
14,63,3,3
15,66,2,1
16,67,1,1
17,77,0,2
18,86,2,4
19,89,3,2
20,100,4,0
21,107,0,0
22,108,4,4
23,111,3,0
24,114,3,0
25,115,4,4
26,116,1,0
27,118,0,3
28,119,3,3
29,124,4,4
30,125,3,3
31,129,1,1
32,133,2,4
33,138,1,3
34,140,1,1
35,142,1,1
36,160,4,1
37,165,4,2
38,165,3,1
39,167,4,0
40,168,4,0
41,168,1,2
42,170,1,0
43,175,3,2
44,177,2,1
45,178,1,1
46,179,0,0
47,190,0,0
48,191,4,1
49,196,1,1
50,198,0,3
51,199,4,3
