,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,0,1
2,12,2,3
3,14,1,2
4,14,2,3
5,19,0,1
6,20,4,4
7,29,1,1
8,32,1,0
9,46,2,2
10,62,3,0
11,66,3,4
12,71,4,0
13,77,4,0
14,84,4,0
15,84,0,3
16,86,1,1
17,88,2,2
18,94,0,1
19,97,3,2
20,99,3,4
21,101,4,3
22,104,4,0
23,105,1,0
24,106,0,2
25,117,1,4
26,122,2,2
27,123,4,0
28,130,2,4
29,142,4,4
30,146,1,1
31,148,3,1
32,152,1,0
33,152,2,1
34,153,4,3
35,159,4,1
36,165,2,4
37,166,1,0
38,168,3,3
39,171,4,1
40,175,3,1
41,179,2,1
42,183,1,2
43,185,3,0
44,193,1,4
45,194,1,1
46,195,4,1
47,197,2,2
48,197,1,0
49,198,2,1
50,199,1,4
