,step,vertical_idx,horizontal_idx
0,10,1,2
1,12,4,4
2,24,4,0
3,26,4,1
4,26,1,1
5,27,4,2
6,27,1,4
7,33,1,2
8,45,0,1
9,50,2,3
10,57,1,0
11,63,2,2
12,68,4,0
13,76,4,1
14,78,4,2
15,81,0,0
16,86,3,4
17,92,1,2
18,96,3,2
19,98,3,3
20,102,0,1
21,107,0,2
22,113,2,2
23,114,0,3
24,115,4,2
25,115,2,2
26,115,2,4
27,118,2,4
28,123,4,0
29,123,4,0
30,132,2,2
31,132,0,0
32,134,1,4
33,137,2,1
34,143,2,3
35,147,4,0
36,152,3,1
37,154,0,4
38,154,3,1
39,169,4,4
40,178,3,1
41,182,2,4
42,183,0,4
43,184,1,2
44,186,4,0
45,197,1,4
