,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,2,3
2,5,4,2
3,6,0,0
4,8,4,0
5,21,0,1
6,22,0,4
7,24,4,0
8,24,1,0
9,28,4,4
10,28,0,4
11,35,3,2
12,37,2,4
13,42,2,2
14,55,2,3
15,58,2,1
16,60,3,2
17,74,2,1
18,83,3,3
19,86,3,4
20,96,0,4
21,99,0,2
22,104,0,4
23,104,1,1
24,106,4,4
25,107,0,0
26,122,3,0
27,124,3,1
28,132,0,3
29,138,3,2
30,144,4,0
31,145,4,3
32,145,1,4
33,145,4,2
34,147,4,2
35,148,1,2
36,150,2,3
37,158,3,0
38,160,4,3
39,162,3,4
40,167,3,1
41,168,4,0
42,174,1,3
43,175,1,4
44,189,1,1
45,198,4,4
46,199,2,3
