,step,vertical_idx,horizontal_idx
0,2,3,3
1,2,0,3
2,3,1,2
3,11,1,2
4,13,0,2
5,19,0,4
6,20,4,2
7,23,3,2
8,23,2,2
9,36,2,2
10,37,1,3
11,38,0,4
12,41,4,0
13,44,0,0
14,49,2,3
15,49,1,1
16,58,3,4
17,58,1,4
18,70,2,3
19,72,4,0
20,72,2,4
21,73,2,4
22,81,4,4
23,82,3,3
24,83,3,0
25,86,4,4
26,95,1,3
27,99,2,2
28,103,2,2
29,109,4,0
30,116,0,1
31,118,0,1
32,121,3,0
33,122,0,0
34,123,2,3
35,123,3,4
36,125,3,4
37,127,0,3
38,134,4,1
39,136,0,3
40,142,2,3
41,149,1,2
42,149,0,0
43,150,4,4
44,152,0,1
45,157,3,1
46,160,0,4
47,161,1,4
48,161,2,3
49,164,0,1
50,168,4,1
51,168,2,4
52,170,2,3
53,174,1,3
54,174,1,1
55,190,0,4
56,193,3,0
57,194,2,2
58,199,2,3
59,200,3,2
