,step,vertical_idx,horizontal_idx
0,7,3,1
1,20,3,0
2,24,4,4
3,30,0,0
4,30,2,2
5,34,0,0
6,35,1,1
7,35,4,1
8,46,1,1
9,50,0,3
10,53,2,1
11,60,0,0
12,62,4,3
13,63,3,4
14,65,1,0
15,67,3,1
16,70,3,2
17,71,3,4
18,73,0,3
19,80,0,1
20,82,3,3
21,83,3,1
22,84,3,3
23,84,3,3
24,85,3,4
25,103,3,4
26,108,2,3
27,116,0,0
28,121,0,1
29,123,2,3
30,131,1,0
31,132,4,4
32,142,1,3
33,151,3,3
34,154,1,1
35,154,1,3
36,156,1,4
37,162,4,1
38,167,2,4
39,172,2,4
40,177,4,0
41,177,4,2
42,181,1,2
43,185,4,1
44,189,3,4
45,191,3,0
46,194,1,1
47,195,0,3
48,195,0,0
49,198,3,3
