,step,vertical_idx,horizontal_idx
0,8,4,4
1,9,1,1
2,10,3,1
3,12,0,1
4,19,3,4
5,27,3,3
6,27,4,2
7,28,0,3
8,29,3,1
9,30,1,1
10,32,1,0
11,33,4,0
12,38,0,0
13,47,2,2
14,49,2,2
15,59,2,4
16,59,0,4
17,63,4,1
18,63,1,3
19,75,4,4
20,75,1,4
21,76,4,3
22,79,2,2
23,79,3,3
24,91,4,4
25,92,3,0
26,98,2,2
27,100,3,2
28,102,3,0
29,103,3,1
30,107,1,0
31,109,4,2
32,116,3,2
33,124,3,4
34,129,3,2
35,129,3,1
36,129,3,2
37,133,2,3
38,138,3,2
39,143,4,2
40,146,0,2
41,147,1,0
42,152,0,0
43,154,2,4
44,161,0,1
45,166,2,1
46,166,3,1
47,168,3,1
48,171,2,3
49,184,1,0
50,191,3,1
51,192,4,0
52,192,1,1
53,193,2,4
54,193,0,2
55,199,3,0
