,step,vertical_idx,horizontal_idx
0,2,2,3
1,25,1,4
2,26,1,2
3,26,2,3
4,30,0,0
5,31,1,2
6,34,4,0
7,39,2,1
8,41,4,2
9,44,4,0
10,47,0,3
11,51,4,4
12,53,1,0
13,61,0,0
14,61,3,3
15,62,0,3
16,63,3,2
17,65,4,4
18,84,0,0
19,89,3,4
20,92,2,4
21,94,1,0
22,100,2,1
23,102,0,0
24,105,3,1
25,106,0,3
26,107,0,2
27,107,0,4
28,107,3,2
29,108,3,1
30,125,3,3
31,130,2,3
32,131,2,3
33,133,1,0
34,133,4,0
35,138,0,4
36,138,3,3
37,140,1,2
38,143,1,2
39,144,0,3
40,155,3,2
41,157,0,1
42,158,0,1
43,159,1,2
44,175,2,3
45,184,3,4
46,187,4,0
47,188,0,0
48,189,1,0
49,190,4,1
50,193,1,4
51,198,0,0
