,step,vertical_idx,horizontal_idx
0,3,1,4
1,11,0,4
2,12,4,3
3,13,1,4
4,15,0,1
5,36,3,4
6,47,1,4
7,49,0,3
8,55,0,1
9,57,0,1
10,58,0,2
11,61,0,2
12,70,0,0
13,74,1,1
14,75,1,1
15,86,4,4
16,88,2,3
17,89,1,0
18,92,1,0
19,94,0,3
20,102,0,3
21,109,3,0
22,119,4,0
23,119,2,2
24,126,0,2
25,130,1,2
26,146,1,4
27,148,1,3
28,149,4,4
29,151,0,2
30,164,0,4
31,164,3,0
32,167,0,1
33,168,0,4
34,174,0,3
35,181,3,3
36,183,3,3
37,184,4,1
38,184,4,4
39,184,3,3
40,187,0,3
41,190,0,1
42,192,3,0
43,193,0,0
44,194,0,1
45,194,4,4
46,196,3,0
47,198,0,1
