,step,vertical_idx,horizontal_idx
0,2,4,0
1,7,0,4
2,9,2,2
3,9,2,2
4,10,0,1
5,15,0,2
6,18,1,3
7,20,2,3
8,26,2,3
9,26,2,4
10,30,4,0
11,32,4,0
12,40,3,4
13,43,3,4
14,48,2,3
15,49,3,2
16,51,4,1
17,62,2,1
18,62,3,0
19,65,2,2
20,66,3,0
21,68,4,1
22,70,0,2
23,75,3,3
24,76,0,4
25,76,4,4
26,78,0,3
27,78,0,0
28,84,1,1
29,85,2,2
30,86,3,4
31,90,4,1
32,92,4,0
33,96,4,2
34,96,1,2
35,96,4,4
36,107,2,1
37,122,1,1
38,122,0,4
39,135,4,3
40,140,3,2
41,141,0,3
42,144,2,2
43,163,2,2
44,164,2,1
45,169,1,1
46,172,4,0
47,176,1,0
48,176,2,1
49,177,0,0
50,180,2,3
51,182,0,0
52,186,0,3
53,187,0,2
54,189,2,1
55,195,0,2
56,196,4,2
57,197,4,3
58,198,0,2
