,step,vertical_idx,horizontal_idx
0,2,0,3
1,9,2,2
2,10,4,4
3,14,1,0
4,14,3,2
5,20,3,0
6,21,3,1
7,23,0,4
8,24,1,1
9,26,3,0
10,28,4,4
11,37,4,1
12,39,3,2
13,44,4,0
14,46,0,4
15,49,1,4
16,56,4,3
17,62,3,1
18,73,4,2
19,74,4,4
20,80,4,1
21,83,0,2
22,97,3,1
23,98,1,4
24,102,4,4
25,106,1,0
26,109,4,0
27,112,0,3
28,115,4,1
29,117,4,3
30,118,1,0
31,118,1,4
32,122,2,4
33,122,1,0
34,136,2,2
35,147,0,0
36,148,1,4
37,149,2,1
38,150,0,3
39,153,4,0
40,159,0,3
41,160,0,1
42,173,4,4
43,175,0,2
44,179,4,3
45,181,2,4
46,183,0,0
47,187,3,1
48,192,1,4
49,194,0,1
50,194,3,0
