,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,0,1
2,16,4,2
3,21,3,4
4,23,3,3
5,31,4,4
6,33,1,1
7,38,0,4
8,38,1,3
9,47,3,4
10,50,0,1
11,53,3,1
12,57,4,3
13,64,1,4
14,65,1,1
15,66,3,1
16,70,2,3
17,73,3,0
18,78,2,4
19,80,2,2
20,83,0,4
21,85,1,2
22,85,1,4
23,88,4,3
24,89,3,0
25,94,0,4
26,96,4,0
27,98,4,0
28,101,4,2
29,103,0,0
30,104,0,3
31,104,3,3
32,109,1,2
33,116,2,3
34,121,4,3
35,122,3,4
36,122,0,4
37,125,1,2
38,128,2,1
39,130,4,4
40,130,0,3
41,132,4,0
42,133,2,4
43,133,2,3
44,134,4,1
45,139,0,4
46,141,1,1
47,145,4,0
48,162,3,0
49,175,0,1
50,175,0,2
51,176,4,1
52,196,1,4
53,198,3,1
54,199,1,3
