,step,vertical_idx,horizontal_idx
0,3,3,4
1,12,0,4
2,17,0,3
3,17,4,4
4,18,4,3
5,21,0,1
6,22,4,2
7,23,4,0
8,24,4,4
9,25,3,0
10,30,0,4
11,30,4,2
12,47,2,1
13,48,0,2
14,52,1,0
15,54,1,0
16,60,4,0
17,80,0,0
18,80,4,3
19,85,3,0
20,88,4,1
21,91,1,3
22,93,1,4
23,99,1,4
24,114,3,2
25,116,1,4
26,117,2,2
27,118,1,2
28,130,1,0
29,144,0,3
30,147,1,0
31,148,4,3
32,150,2,4
33,151,0,2
34,155,0,4
35,166,0,3
36,171,2,1
37,173,3,0
38,174,2,2
39,181,0,4
40,184,0,0
41,184,0,4
42,185,3,3
43,186,2,2
44,193,1,3
45,196,1,3
46,196,0,2
47,199,2,3
