,step,vertical_idx,horizontal_idx
0,7,4,2
1,7,4,1
2,9,4,0
3,10,0,3
4,10,1,4
5,13,0,2
6,14,3,1
7,19,2,3
8,19,0,3
9,25,4,2
10,32,4,4
11,36,2,3
12,42,1,3
13,43,4,0
14,55,3,2
15,56,1,1
16,59,1,4
17,62,4,0
18,65,1,1
19,74,4,1
20,78,0,4
21,79,0,1
22,86,4,3
23,89,3,1
24,90,4,2
25,94,3,4
26,95,4,3
27,109,3,4
28,119,4,2
29,127,3,2
30,129,2,1
31,131,1,1
32,131,4,0
33,132,4,4
34,137,4,2
35,137,1,0
36,138,2,2
37,139,3,1
38,141,3,3
39,142,2,3
40,144,1,2
41,144,0,0
42,152,0,3
43,154,3,0
44,161,2,3
45,163,1,2
46,163,0,4
47,172,1,4
48,180,2,4
49,184,3,3
50,194,0,2
51,199,1,3
