,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,4,4
2,15,4,2
3,16,3,3
4,18,3,3
5,23,4,1
6,23,0,3
7,28,3,2
8,33,3,4
9,38,2,2
10,39,3,1
11,45,1,0
12,45,2,4
13,49,0,1
14,50,3,3
15,53,3,3
16,54,3,4
17,63,2,3
18,64,0,0
19,64,1,4
20,69,2,3
21,73,3,0
22,79,0,3
23,86,1,3
24,90,2,4
25,92,1,0
26,94,2,3
27,96,0,2
28,97,0,1
29,104,0,4
30,106,4,1
31,106,0,0
32,109,0,0
33,110,3,2
34,114,1,0
35,125,2,3
36,126,3,1
37,129,3,3
38,130,3,2
39,135,0,3
40,138,1,1
41,143,4,4
42,152,2,1
43,154,2,4
44,155,4,3
45,156,3,4
46,161,2,2
47,162,3,1
48,169,3,2
49,170,1,0
50,171,1,4
51,172,0,1
52,178,1,4
53,183,3,2
54,183,1,0
55,183,0,4
56,185,4,1
57,185,1,2
58,186,3,1
59,190,2,3
60,192,0,1
61,194,1,3
62,195,1,3
63,199,2,4
